Distraction,Phone,Happy,Sleep
36.043843577735814,20.91242530327266,75.7838652327685,3.8675357872066214
36.043843577735814,20.91242530327266,75.80858136753574,4.952791405807352
36.043843577735814,20.91242530327266,75.8332727861682,6.1633659106122725
36.043843577735814,20.91242530327266,75.85793951338202,7.495725635296224
36.043843577735814,20.91242530327266,75.88258157386863,8.81482155931724
36.043843577735814,20.91242530327266,75.93179179330247,10.120785725399791
36.043843577735814,20.91242530327266,75.98090364150765,11.413748861767218
36.043843577735814,20.91242530327266,76.05438739781314,12.693840395227724
0,20.91242530327266,76.12765092322752,13.961188464130146
0,20.91242530327266,76.17637124903199,15.215919931190697
0,20.91242530327266,76.22499418290516,16.458160396192067
0,20.91242530327266,76.27351991953353,17.688034208556047
0,20.91242530327266,76.32194865321439,18.905664479791053
0,20.91242530327266,76.3702805778566,20.111173095815676
0,20.91242530327266,76.41851588698148,21.304680729159596
0,20.91242530327266,76.4425973710945,22.48630685104299
0,20.91242530327266,76.4666547737234,23.65616974333575
0,20.91242530327266,76.4666547737234,24.814386510397565
0.125,20.91242530327266,76.4666547737234,25.961073090800202
0.374625125,20.91242530327266,76.4666547737234,27.096344268933052
0.74812749812575,20.91242530327266,76.4666547737234,28.220313686493174
1.2443899737814736,20.91242530327266,76.4666547737234,29.333093853860905
1.86193170474975,20.91242530327266,76.4666547737234,30.434796161362275
2.5989155044118566,20.91242530327266,76.4666547737234,31.52553089041926
3.453156952863056,20.91242530327266,76.4666547737234,32.60540722458911
4.422135183756566,20.91242530327266,76.4666547737234,33.67453326049363
5.503005277332389,20.91242530327266,76.4666547737234,34.733016018639844
6.69261217437163,20.91242530327266,76.4666547737234,35.7809614541328
7.870376392247537,20.91242530327266,76.4666547737234,36.818474467281774
9.036415826249819,20.91242530327266,76.4666547737234,37.84565891410091
10.19084719800645,20.91242530327266,76.4666547737234,38.76137899570097
11.333786067167615,20.91242530327266,76.4666547737234,39.568458944628986
12.465346842973352,20.91242530327266,76.4666547737234,40.36910480706412
13.585642795705988,20.91242530327266,76.4666547737234,41.06443230821197
14.69478606802864,20.91242530327266,76.4666547737234,41.75490709441716
15.792887686210765,20.91242530327266,76.4666547737234,42.34290593888585
16.88005757124202,20.91242530327266,76.4666547737234,42.83021581433356
17.956404549835433,20.91242530327266,76.4666547737234,43.21831232095309
19.02203636532107,20.91242530327266,76.4666547737234,43.60485876857317
20.077059688431255,20.91242530327266,76.4666547737234,43.98986134813566
21.121580127978365,20.91242530327266,76.4666547737234,44.373326225855756
22.15570224142641,20.91242530327266,76.4666547737234,44.85050428377744
23.179529545357337,20.91242530327266,76.4666547737234,45.23053175017086
24.193164525833097,20.91242530327266,76.4666547737234,45.60904138534378
25.196708648654635,20.91242530327266,76.4666547737234,45.89193118270286
26.190262369518678,20.91242530327266,76.4666547737234,46.17397315905637
27.173925144073465,20.91242530327266,76.4666547737234,46.4551698553247
28.147795437874347,20.91242530327266,76.4666547737234,46.73552380481311
29.11197073624028,20.91242530327266,76.4666547737234,46.92195949272729
30.06654755401218,20.91242530327266,76.4666547737234,47.01503753323456
31.011621445214153,20.91242530327266,76.4666547737234,47.10802249570133
31.947287012618578,20.91242530327266,76.4666547737234,47.10802249570133
32.87363791721587,20.91242530327266,76.4666547737234,47.10802249570133
33.7907668875901,20.91242530327266,76.4666547737234,47.10802249570133
34.698765729201135,20.91242530327266,76.4666547737234,47.10802249570133
35.59772533357452,20.91242530327266,76.4666547737234,47.10802249570133
36.48773568739979,20.91242530327266,76.4666547737234,47.10802249570133
37.36888588153814,20.91242530327266,76.4666547737234,47.10802249570133
38.24126411994065,20.91242530327266,76.4666547737234,47.20091447320563
39.10495772847745,20.91242530327266,76.4666547737234,47.38641984517369
39.960053163679184,20.91242530327266,76.4666547737234,47.66398283751129
40.8066360213914,20.91242530327266,76.4666547737234,48.032773259310005
41.644791045342714,20.91242530327266,76.4666547737234,48.49169063995857
42.47460213562779,20.91242530327266,76.4666547737234,49.03936970027254
43.2961523571058,20.91242530327266,76.4666547737234,49.67418711957469
44.109523947715296,20.91242530327266,76.4666547737234,50.394269551785214
44.91479832670628,20.91242530327266,76.4666547737234,51.19750283512533
45.71205610279039,20.91242530327266,76.4666547737234,51.993535867943095
46.50137708220987,20.91242530327266,76.4666547737234,52.695128322210316
47.282840276726276,20.91242530327266,76.4666547737234,53.30443207426627
48.0565239115296,20.91242530327266,76.4666547737234,53.82330678091323
48.8225054330687,20.91242530327266,76.4666547737234,54.253329341412595
49.580861516803765,20.91242530327266,76.4666547737234,54.68120608503701
50.331668074881584,20.91242530327266,76.4666547737234,55.10694771943411
51.07500026373442,20.91242530327266,76.4666547737234,55.446010909730006
51.81093249160327,20.91242530327266,76.4666547737234,55.78371988028794
52.53953842598618,0,76.4666547737234,56.12008003986697
53.26089100101241,0,76.4666547737234,56.53864167884792
53.975062424743264,0,76.4666547737234,57.038159576375755
54.6821241864001,0,76.4666547737234,57.53468784930402
55.38214706352054,0,76.4666547737234,58.1102161462051
56.07520112904333,0,76.4666547737234,58.763046083187746
56.761355758322715,0,76.4666547737234,59.41067162339995
57.440679636072986,0,76.4666547737234,60.053134256583846
58.11324076324387,0,76.4666547737234,60.76978466658131
58.77910646382751,0,76.4666547737234,61.401412374569695
59.43834339159762,0,76.4666547737234,62.02800471114304
60.09101753678162,0,0,62.649601818563866
60.73719423266631,0,0,63.26624351907838
61.376938162137805,0,0,63.87796931746758
62.0103133641563,0,0,64.48481840357816
62.63738324016654,0,0,65.08682965483315
63.25821056044425,0,0,65.68404163872262
63.87285747037952,0,0,66.20269531058501
64.48138549669768,0,0,66.71772928033675
65.08385555361815,0,0,67.22916881000542
65.68032794895191,0,0,67.66470368900302
66.27086239013855,0,0,68.02565754058625
66.85551799022292,0,0,68.31312335219454
67.43435327377239,0,0,68.59944102420168
68.0074261827353,0,0,68.8134285708527
68.57479408224096,0,0,68.95573052713956
69.13651376634188,0,0,69.02677479661243
69.69264146369902,0,0,69.09774802181582
70.2432328432103,0.16,0,69.09774802181582
70.78834301958307,0.47952016000000003,0,69.09774802181582
71.32802655885116,0.7984015992001601,0,69.09774802181582
71.8091466304675,1.1166455944033589,0,69.09774802181582
72.2331870884968,1.4342534198601464,0,69.09774802181582
72.60144852079891,1.7512263472738459,0.10049999999999999,69.09774802181582
72.9150548985873,2.0675656458056455,0.2008995,69.09774802181582
73.17495929523243,2.38327258207968,0.4013974018995,69.09774802181582
73.43356676634055,2.6983484201881023,0.6014945084931029,69.09774802181582
73.69088378358306,3.012794421696146,0.8011916209706252,69.09774802181582
73.94691678633765,3.1697816272744497,1.000489538920305,69.09774802181582
74.20167218184943,3.1697816272744497,1.1993890603320032,69.09774802181582
74.45515634539134,3.1697816272744497,1.3978909816003995,69.09774802181582
74.75766824480318,3.1697816272744497,1.5959960975281804,69.09774802181582
75.1083112348469,3.1697816272744497,1.7937052013292216,0
75.50605056812763,3.1697816272744497,1.8924114961278924,0
75.9497184820967,3.1697816272744497,1.9910190846317646,0
76.43801991035298,3.1697816272744497,1.9910190846317646,0
76.92146023939722,3.1697816272744497,1.9910190846317646,0
77.40008786205442,3.1697816272744497,1.9910190846317646,0
77.87395068939311,3.1697816272744497,1.9910190846317646,0
78.34309615552152,3.1697816272744497,1.9910190846317646,0
78.80757122233557,3.1697816272744497,1.9910190846317646,0
79.2674223842199,3.1697816272744497,1.9910190846317646,0
79.72269567270197,3.1697816272744497,1.9910190846317646,0.13999999999999999
80.17343666105992,3.1697816272744497,2.0895280655471327,0.41958014
80.61969046888437,3.1697816272744497,2.286250598944104,0.83790279790084
81.06150176659509,3.1697816272744497,2.580597304112818,1.3937167706352507
81.49891477991238,3.1697816272744497,2.9716877900598835,1.9473108201398601
81.93197329428429,3.1697816272744497,3.4583550427830625,2.6361951189841286
82.36072065926945,3.1697816272744497,4.039151227229863,3.3216418782917647
82.78519979287644,3.1697816272744497,4.712354863570628,4.003668251419414
83.20545318585988,3.1697816272744497,5.475979328006597,4.6822913061283025
83.62152290597395,3.1697816272744497,6.32778261936702,5.357528025011355
84.03345060218317,3.1697816272744497,7.265278324304854,5.895290596514705
84.4412775088317,3.1697816272744497,8.193441147197184,6.29720254470166
84.84504444977085,3.1697816272744497,9.112363998002763,6.564474436814802
85.24479184244562,3.1697816272744497,10.022138861750571,6.697909962377987
85.64055970194049,3.1697816272744497,10.92285680774761,6.8312120524156095
86.03238764498492,3.1697816272744497,11.81460799869502,6.8312120524156095
86.42031489391917,3.1697816272744497,12.697481699713448,6.8312120524156095
86.80438028062039,3.1697816272744497,13.571566287278577,6.8312120524156095
87.18462225038974,3.1697816272744497,14.43694925806768,6.8312120524156095
87.56107886580071,3.1697816272744497,15.293717237718134,6.8312120524156095
87.93378781050947,3.1697816272744497,16.141955989498715,6.8312120524156095
88.30278639302674,3.1697816272744497,16.981750422894585,6.8312120524156095
88.66811155045261,3.1697816272744497,17.813184602106816,6.8312120524156095
89.02979985217392,3.1697816272744497,18.636341754467274,6.8312120524156095
89.3878875035249,3.1697816272744497,19.451304278769786,0
89.74241034941123,3.1697816272744497,20.258153753518304,0
90.09340387789838,3.1697816272744497,21.05697094509299,0
90.44090322376385,3.1697816272744497,21.847835815835047,0
90.78494317201418,3.1697816272744497,22.630827532050965,0
91.12555816136704,3.1697816272744497,23.406024471937176,0
91.46278228769853,3.1697816272744497,24.17350423342578,0
91.79664930745624,3.1697816272744497,24.933343641952167,0.13999999999999999
92.09428692796621,3.1697816272744497,25.685618758145335,0.27986
92.35661311299484,3.1697816272744497,26.430404885441565,0.55916055986
92.6168480190045,3.1697816272744497,27.167776577622437,0.9770648951029391
92.84285116895745,3.1697816272744497,27.897807646277716,1.5323230538646153
93.03531234737206,3.1697816272744497,28.620571168193926,2.0853635093197203
93.19481645824577,3.1697816272744497,29.336139492669435,2.6361951189841286
93.32184648850046,3.1697816272744497,30.044584248756678,3.1848267049967616
93.41678594625256,3.1697816272744497,30.7459763524323,3.7312670542608823
93.479920791146,3.1697816272744497,31.440386013695893,4.275524918584827
93.51144087035486,3.1697816272744497,32.12788274359809,4.6822913061283025
93.5429294294845,3.1697816272744497,32.808535361198714,5.087838614401544
93.57438650005501,3.1697816272744497,33.48241200045557,5.357528025011355
93.57438650005501,3.1697816272744497,34.14958011704477,5.492170496986343
93.57438650005501,3.1697816272744497,34.810106495113104,5.492170496986343
93.57438650005501,3.1697816272744497,35.46405725396314,5.492170496986343
93.57438650005501,3.1697816272744497,36.111497854671896,5.492170496986343
93.57438650005501,3.1697816272744497,36.75249310664353,5.492170496986343
93.57438650005501,3.1697816272744497,37.3871071740968,5.492170496986343
93.57438650005501,3.1697816272744497,38.01540358248799,5.492170496986343
93.57438650005501,3.1697816272744497,38.637445224869865,5.492170496986343
93.57438650005501,3.1697816272744497,39.2532943681873,5.492170496986343
93.57438650005501,3.1697816272744497,39.86301265951028,5.492170496986343
93.57438650005501,3.1697816272744497,40.466661132204834,0
93.57438650005501,3.1697816272744497,41.06430021204252,0
93.57438650005501,3.1697816272744497,41.655989723249085,0
93.60581211355496,3.1697816272744497,42.24178889449295,0
93.66856909513997,3.1697816272744497,42.764020385199245,0
93.76246942489327,3.1697816272744497,43.28157054902115,0
93.88723224692914,3.1697816272744497,43.794481349765476,0
94.04248526898911,3.1697816272744497,44.30279437507198,0
94.22776661334032,3.1697816272744497,44.80655083978533,0
94.44252710609759,3.1697816272744497,45.30579158929687,0
94.68613298908895,3.1697816272744497,45.800557102856395,0
94.95786903552387,3.1697816272744497,46.29088749685435,0
95.22716921724691,3.1697816272744497,46.77682252807448,0
95.49405536955365,3.1697816272744497,47.25840159691737,0
95.75854913200628,3.1697816272744497,47.78842808684453,0.13999999999999999
96.02067195018812,3.1697816272744497,48.26093903861108,0.41958014
96.28044507744245,3.1697816272744497,48.67739175432887,0.83790279790084
96.53788957659583,3.1697816272744497,49.039063549253996,1.3937167706352507
96.79302632166588,3.1697816272744497,49.34705828235884,2.0853635093197203
97.04587599955373,3.1697816272744497,49.65320966083077,2.7735589238651444
97.26872783956101,3.1697816272744497,49.957528717184104,3.458320236413473
97.46226535759324,3.1697816272744497,50.2097361540574,4.139664583167995
97.65445217052006,3.1697816272744497,50.41059566896886,4.817609014822174
97.81811582078042,3.1697816272744497,50.560713663838364,5.492170496986343
97.98079994082316,3.1697816272744497,50.71038175492713,6.02939530591819
98.11562601917538,3.1697816272744497,50.909241689306626,6.430905342156959
98.2230023163654,3.1697816272744497,51.15670006893666,6.697909962377987
98.30325300520026,3.1697816272744497,51.45202070515021,6.8312120524156095
98.35661980244286,3.1697816272744497,51.745573841454046,6.8312120524156095
98.40987991945778,3.1697816272744497,52.03737005637044,6.8312120524156095
98.48957053592927,3.1697816272744497,52.327419865109015,6.8312120524156095
98.59545329722398,3.1697816272744497,52.6636179862257,6.8312120524156095
98.72721224918432,0,53.04497229913104,6.8312120524156095
98.88445540893476,0,53.42328643412471,6.8312120524156095
99.0407574652316,0,53.751836464139224,6.8312120524156095
99.2219279265472,0,54.03162515716369,6.8312120524156095
99.42743215888576,0,54.263502812080894,6.9643808403631935
99.65666680189027,0,54.49422339518244,7.230319043063307
99.90896271976172,0,54.723792680268254,7.628229909660927
100,0,54.952216412326955,8.15692328875645
100,0,55.17950030767958,8.683505064381622
100,0,55.4056500541227,9.207983670289144
100,0,55.63067131107071,9.730367506547282
100,0,55.89921513998775,10.250664939674392
100,0,56.21048557699316,10.768884302772925
100,0,56.56356406308839,11.285033895662881
100,0,56.957413959957044,11.670792777792544
100,0,57.34773335331633,11.927322863029737
100,0,57.77731933700494,12.055395540166707
100,0,58.202628740765725,12.055395540166707
100,0,58.623704138464156,12.055395540166707
100,0,59.04058768013777,12.055395540166707
100,0,59.45332109621544,12.055395540166707
100,0,59.861945701694616,12.055395540166707
100,0,60.266502400277,12.055395540166707
100,0,60.66703168846305,12.055395540166707
100,0,61.0635736596057,12.055395540166707
100,0,61.45616800792377,12.055395540166707
100,0,61.844854032475354,0
100,0,62.22967064109173,0
100,0,62.61065635427205,0
100,0,62.9878493090393,0
100,0,63.36128726275778,0
100,0,63.73100759691277,0.13999999999999999
100,0,64.09704732085235,0.41958014
100,0,64.45944307549215,0.83790279790084
100,0.16,64.81823113698302,1.3937167706352507
100,0.47952016000000003,65.17344742034241,2.0853635093197203
100,0.9576031976009599,65.52512748304956,2.910785364941279
100,1.5928191664402862,65.83864517377837,3.8675357872066214
100,2.38327258207968,66.11496743306452,4.817609014822174
100,3.326611845647175,66.35494177762254,5.761051648162868
100,4.42004089966471,66.55930063347267,6.697909962377987
100,5.660333035208404,66.76243639748643,7.495725635296224
100,6.890737492477935,66.96435638989288,8.15692328875645
100,8.111333096597523,67.1316995866961,8.683505064381622
100,9.171369413706797,67.29820773927469,9.077060731020165
100,10.07408178207685,67.46388501450765,9.338775686618854
100,10.822213612493988,67.62873555848127,9.469436910932236
100,11.418030287887655,67.82547073309618,9.469436910932236
100,11.863330599696825,68.05350741531552,9.469436910932236
100,12.159455801828031,68.31217266893478,9.469436910932236
100,12.307296346026202,68.60070705285631,9.469436910932236
100,12.307296346026202,68.8866549903598,9.469436910932236
100,12.307296346026202,69.17003966656789,9.469436910932236
100,12.307296346026202,69.45088405876982,9.469436910932236
100,12.307296346026202,69.69840934763208,9.469436910932236
100,12.307296346026202,69.94396135104745,9.469436910932236
100,12.307296346026202,70.18755580015787,9.469436910932236
100,12.307296346026202,70.39910740810379,0.13999999999999999
100,12.307296346026202,70.60918258998096,0.41958014
100,12.307296346026202,70.81779164981856,0.83790279790084
100,12.307296346026202,71.02494481973352,1.3937167706352507
100,12.307296346026202,71.23065226043254,2.0853635093197203
100,12.307296346026202,71.43492406171032,2.910785364941279
100,12.307296346026202,71.63777024294463,3.8675357872066214
100,12.307296346026202,71.867861552834,4.952791405807352
100,12.307296346026202,72.0961185619319,6.1633659106122725
100,12.307296346026202,72.29435024363049,7.495725635296224
100,12.307296346026202,72.49119845949133,8.81482155931724
100,12.307296346026202,72.65883169646736,10.120785725399791
100,12.307296346026202,72.82546164516994,11.413748861767218
100,12.307296346026202,72.9910943102994,12.693840395227724
100,12.307296346026202,73.12836402464254,13.961188464130146
100,12.307296346026202,73.23768644818728,15.215919931190697
100,12.307296346026202,73.3737256652977,16.458160396192067
100,12.307296346026202,73.509086045355,17.688034208556047
100,12.307296346026202,73.6437709757629,18.905664479791053
100,12.307296346026202,73.80450604319486,20.111173095815676
100,12.307296346026202,73.99081482892792,21.304680729159596
100,12.307296346026202,74.2021475357719,22.48630685104299
100,12.307296346026202,74.38568116762471,23.65616974333575
100,12.307296346026202,74.56793391184355,24.814386510397565
100,12.307296346026202,74.77466579308026,25.961073090800202
100,12.307296346026202,74.97974959619721,27.096344268933052
100,12.307296346026202,75.18319845976534,28.220313686493174
100,12.307296346026202,75.3850254176142,29.333093853860905
100,12.307296346026202,75.58524339966692,30.434796161362275
100,12.307296346026202,75.7838652327685,31.52553089041926
100,12.307296346026202,75.95636000150917,32.60540722458911
100,12.307296346026202,76.12765092322752,33.67453326049363
100,12.307296346026202,76.297746399614,34.733016018639844
100,12.307296346026202,76.4425973710945,35.7809614541328
100,12.307296346026202,76.56264405066649,36.818474467281774
100,12.307296346026202,76.68209169610756,37.84565891410091
100,12.307296346026202,76.77722051712112,38.86261761670527
100,12.307296346026202,76.84831771095409,39.86945237360347
100,12.307296346026202,76.89559742384989,40.866263969887775
100,12.307296346026202,76.91920182642605,41.85315218732275
100,12.307296346026202,76.94278262459962,42.83021581433356
100,12.307296346026202,76.96633984197501,43.7975526558948
100,12.307296346026202,77.0133836286309,44.75525954332076
100,12.307296346026202,77.08377304138251,45.70343234395843
100,12.307296346026202,77.17729754549673,46.6421659707839
100,12.307296346026202,77.29367806385514,47.57155439190319
100,12.307296346026202,77.43256836442144,48.49169063995857
100,12.307296346026202,77.59355677635938,49.402666821441215
100,12.307296346026202,77.7761682228969,50.304574125911124
100,12.307296346026202,77.97986655688838,51.19750283512533
100,12.307296346026202,78.20405718300702,52.08154233207515
100,12.307296346026202,78.40391988447126,52.956781109933516
100,12.307296346026202,78.58007107098724,53.82330678091323
100,12.307296346026202,78.7330510214136,54.68120608503701
0,12.307296346026202,78.86332664606304,55.53056489882027
0,12.307296346026202,78.97129386235777,56.371468243867405
0,12.307296346026202,79.05727960076482,57.20400029538258
0,12.307296346026202,79.12154345524405,58.028244390595695
0,12.307296346026202,79.16427898987702,58.84428303710456
0,12.307296346026202,79.18561471088714,59.65219792113394
0,12.307296346026202,79.18561471088714,60.45206991571249
0,12.307296346026202,79.18561471088714,61.24397908876814
0,12.307296346026202,79.18561471088714,62.02800471114304
0,12.307296346026202,79.18561471088714,62.80422526452856
0,12.307296346026202,79.18561471088714,63.57271844932147
0,12.307296346026202,79.18561471088714,64.33356119240177
0,12.307296346026202,79.18561471088714,65.08682965483315
0,12.307296346026202,79.18561471088714,65.83259923948681
0,12.307296346026202,79.18561471088714,66.57094459858934
0,12.307296346026202,79.18561471088714,67.30193964119542
0,12.307296346026202,79.18561471088714,68.02565754058625
0,12.307296346026202,79.18561471088714,68.7421707415943
0,12.307296346026202,79.18561471088714,69.45155096785503
0,12.307296346026202,79.18561471088714,70.15386922898652
0,12.307296346026202,79.18561471088714,70.77997580350107
0,12.307296346026202,79.18561471088714,71.33180170787539
0,12.307296346026202,79.18561471088714,71.81103946474113
0,12.307296346026202,79.18561471088714,72.21915175630144
0,12.307296346026202,79.18561471088714,72.55737886650715
0,12.307296346026202,79.18561471088714,72.82674496501737
0,12.307296346026202,79.18561471088714,73.02806327753048
0,12.307296346026202,79.18561471088714,73.1619401790387
0,12.307296346026202,79.18561471088714,73.22877823885966
0,12.307296346026202,79.18561471088714,73.22877823885966
0,12.307296346026202,79.18561471088714,73.22877823885966
0,12.307296346026202,79.18561471088714,73.22877823885966
0,12.307296346026202,79.18561471088714,73.22877823885966
0,12.307296346026202,79.18561471088714,73.22877823885966
0,12.307296346026202,79.18561471088714,73.22877823885966
0,12.307296346026202,79.18561471088714,73.22877823885966
0,12.307296346026202,79.18561471088714,73.22877823885966
0,12.307296346026202,79.18561471088714,73.22877823885966
0,12.307296346026202,79.18561471088714,73.22877823885966
0,0,79.18561471088714,0
0,0,79.18561471088714,0
0,0,79.18561471088714,0.13999999999999999
0,0,79.18561471088714,0.41958014
0,0,79.18561471088714,0.83790279790084
0,0,79.18561471088714,1.2549717423776283
0,0,79.18561471088714,1.6707907308107508
0,0,79.18561471088714,2.0853635093197203
0,0,79.18561471088714,2.4986938127969256
0,0,79.18561471088714,2.910785364941279
0,0,79.18561471088714,3.3216418782917647
0,0,79.18561471088714,3.7312670542608823
0,0,79.18561471088714,4.003668251419414
0,0,79.18561471088714,4.139664583167995
0,0,79.18561471088714,4.139664583167995
0,0,79.18561471088714,4.139664583167995
0,0,79.18561471088714,4.139664583167995
0,0,79.18561471088714,4.139664583167995
0,0,79.18561471088714,4.139664583167995
0,0,79.18561471088714,4.139664583167995
0,0,79.18561471088714,4.139664583167995
0,0,79.18561471088714,4.139664583167995
0,0,79.18561471088714,4.139664583167995
0,0,79.18561471088714,0
0,0,79.18561471088714,0
0,0,79.18561471088714,0
0,0,79.18561471088714,0
0,0,79.18561471088714,0
0,0,79.18561471088714,0
0,0,79.18561471088714,0
0,0,79.20692909617625,0
0,0,79.22822216708008,0
0,0,79.27074445096808,0
0,0,79.31318173281059,0
0,0,79.35553418252671,0.13999999999999999
0,0,79.39780196969583,0.41958014
0,0,79.43998526355841,0.6986013993001401
0,0,79.48208423301655,0.9770648951029391
0,0,79.52409904663476,1.2549717423776283
0,0,79.56602987264053,1.5323230538646153
0,0,79.60787687892513,1.80911994007994
0,0,79.64964023304415,2.0853635093197203
0,0,79.6704905928111,2.36105486766459
0,0,79.71212878211608,2.6361951189841286
0,0,79.75368373668063,2.7735589238651444
0,0,79.81586046726811,2.7735589238651444
0,0,79.87785085413185,2.7735589238651444
0,0,79.93965545574417,2.7735589238651444
0,0,80.02177355407474,2.7735589238651444
0,0,80.12396010871981,2.7735589238651444
0,0,80.22563675143584,2.7735589238651444
0,0,80.34697922066177,2.7735589238651444
0,0,80.48762785733156,2.7735589238651444
0,0,80.62729490224827,2.7735589238651444
0,0,80.76598720597504,0
0,0,80.9037115712647,0
0,0,81.05993427864006,0
0,0,81.23419665828486,0
0,0,81.38778472006247,0
0,0,81.52116953876016,0
0,0,81.65362346014437,0
0,0,81.78515298097997,0
0,0,81.91576455269073,0
0,0,82.0454645816757,0
0,0,82.19258517019378,0
0,0,82.33853290515172,0
0,0,82.48331713660373,0
0,0,82.60905619626105,0
0,0,82.75168380090594,0
0,0,82.89317437030942,0
0,0,83.03353696898007,0
0,0,83.17278058916362,0
0,0,83.29370785927843,0
0,0,83.39668786160851,0.13999999999999999
0,0,83.48203356012671,0.41958014
0,0,83.55000338614242,0.6986013993001401
0,0,83.60080254294415,0.9770648951029391
0,0,83.65144945462214,1.2549717423776283
0,0,83.68512970716235,1.5323230538646153
0,0,83.71874263287772,1.80911994007994
0,0,83.73552389024485,2.0853635093197203
0,0,83.73552389024485,2.36105486766459
0,0,83.73552389024485,2.7735589238651444
0,0,83.73552389024485,3.1848267049967616
0,0,83.73552389024485,3.458320236413473
0,0,83.73552389024485,3.7312670542608823
0,0,83.73552389024485,4.003668251419414
0,0,83.73552389024485,4.275524918584827
0,0,83.73552389024485,4.546838144272575
0,0,83.73552389024485,4.817609014822174
0.125,0,83.73552389024485,5.087838614401544
0.374625125,0,83.73552389024485,5.357528025011355
0.74812749812575,0,83.73552389024485,5.492170496986343
1.2443899737814736,0,83.73552389024485,5.492170496986343
1.86193170474975,0,83.73552389024485,5.492170496986343
2.5989155044118566,0,83.73552389024485,5.492170496986343
3.453156952863056,0,83.73552389024485,5.492170496986343
4.422135183756566,0,83.73552389024485,5.492170496986343
5.503005277332389,0,83.73552389024485,5.492170496986343
6.69261217437163,0,83.73552389024485,5.492170496986343
7.870376392247537,0,83.73552389024485,5.492170496986343
8.92033616241223,0,83.73552389024485,5.492170496986343
9.845729734867579,0,83.73552389024485,0
10.649395413419414,0,83.73552389024485,0
11.333786067167615,0,83.73552389024485,0
11.900981610786372,0,83.73552389024485,0
12.352699542515868,0,83.73552389024485,0.13999999999999999
12.69030361463425,0,83.73552389024485,0.27986
12.914810697708594,0,83.73552389024485,0.41958014
13.138868991123875,0,83.73552389024485,0.55916055986
13.362479392010618,0,83.73552389024485,0.6986013993001401
13.697057152910283,0,83.73552389024485,0.83790279790084
14.141601551742028,0,83.73552389024485,0.9770648951029391
14.69478606802864,0,83.73552389024485,1.116087830207836
15.35496497786185,0,83.73552389024485,1.2549717423776283
16.120181511022306,0,83.73552389024485,1.3937167706352507
16.988177513670777,0,83.73552389024485,1.3937167706352507
17.849253803639073,0,83.73552389024485,1.3937167706352507
18.80976207971843,0,83.73552389024485,1.3937167706352507
19.656316595644867,0,83.73552389024485,1.3937167706352507
20.391513845467966,0,83.73552389024485,1.3937167706352507
21.017597725704068,0,83.73552389024485,1.3937167706352507
21.53647095235702,0,83.73552389024485,1.3937167706352507
21.94970470112396,0,83.73552389024485,1.3937167706352507
22.258546539184984,0,83.73552389024485,1.3937167706352507
22.463926704653154,0,83.7522883663546,0
22.5664627779485,0,83.78576704191026,0
22.668896315170553,0,83.8358596147999,0
22.668896315170553,0,83.90241625813829,0
22.668896315170553,0,83.98523836690303,0
22.668896315170553,0,84.06764719251726,0
22.668896315170553,0,84.14964479726798,0
22.668896315170553,0,84.23123323315144,0
22.668896315170553,0,84.31241454192437,0
22.668896315170553,0,84.3931907551551,0
22.668896315170553,0,84.45752141569015,0.13999999999999999
22.668896315170553,0,84.5056007400498,0.41958014
22.668896315170553,0,84.53757354417044,0.83790279790084
22.668896315170553,0,84.55353597062627,1.2549717423776283
22.668896315170553,0,84.55353597062627,1.6707907308107508
22.668896315170553,0,84.55353597062627,2.0853635093197203
22.771227418855382,0,84.55353597062627,2.4986938127969256
22.97558273524509,0,84.55353597062627,2.910785364941279
23.28135001581198,0,84.55353597062627,3.3216418782917647
23.68761471062171,0,84.55353597062627,3.7312670542608823
24.193164525833097,0,84.55353597062627,4.003668251419414
24.7964954507712,0,84.55353597062627,4.139664583167995
25.495819212637908,0,84.55353597062627,4.139664583167995
26.28907210714916,0,84.55353597062627,4.139664583167995
27.173925144073465,0,84.55353597062627,4.139664583167995
28.147795437874347,0,84.55353597062627,4.139664583167995
29.11197073624028,0,84.55353597062627,4.139664583167995
30.06654755401218,0,84.55353597062627,4.139664583167995
31.011621445214153,0,84.55353597062627,4.139664583167995
31.947287012618578,0,84.55353597062627,4.139664583167995
32.87363791721587,0,84.55353597062627,4.139664583167995
33.7907668875901,0,84.55353597062627,0
34.698765729201135,0,84.55353597062627,0
35.59772533357452,0,84.55353597062627,0.13999999999999999
36.48773568739979,0,84.55353597062627,0.41958014
37.36888588153814,0,84.55353597062627,0.83790279790084
38.24126411994065,0,84.55353597062627,1.3937167706352507
39.10495772847745,0,84.55353597062627,1.9473108201398601
39.960053163679184,0,84.55353597062627,2.4986938127969256
40.8066360213914,0,84.55353597062627,3.047874579576338
41.644791045342714,0,84.55353597062627,3.5948619161770594
42.47460213562779,0,84.55353597062627,4.139664583167995
43.2961523571058,0,84.55353597062627,4.6822913061283025
44.109523947715296,0,84.55353597062627,5.087838614401544
44.91479832670628,0,84.55353597062627,5.357528025011355
45.71205610279039,0,84.55353597062627,5.492170496986343
46.50137708220987,0,84.55353597062627,5.492170496986343
47.282840276726276,0,84.55353597062627,5.492170496986343
48.0565239115296,0,84.55353597062627,5.492170496986343
48.8225054330687,0,84.55353597062627,5.492170496986343
49.580861516803765,0,84.55353597062627,5.492170496986343
50.331668074881584,0,84.55353597062627,5.492170496986343
